Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
34.69112539291382	67	9.364486	0.632345	11.0	8.0	9.36448598130841	0.6323450401509261	1002	68357
35.11901807785034	68	9.277778	0.717936	10.0	8.0	9.277777777777779	0.7179359990733379	1002	69359
35.984455585479736	69	9.383178	0.781143	11.0	8.0	9.383177570093459	0.781142941830537	1004	70363
36.409045934677124	70	9.462264	0.689196	11.0	8.0	9.462264150943396	0.6891959808614672	1003	71366
36.84616756439209	71	9.127273	0.72749996	11.0	8.0	9.127272727272727	0.7274999644997293	1004	72370
37.29476499557495	72	9.411215	0.74824744	11.0	8.0	9.411214953271028	0.7482474355606764	1007	73377
37.722071170806885	73	9.4811325	0.7552475	11.0	8.0	9.481132075471699	0.7552474550802051	1005	74382
38.095205783843994	74	9.342592	0.74736625	11.0	8.0	9.342592592592593	0.7473662030267436	1009	75391
38.646570444107056	75	9.439252	0.7384952	11.0	8.0	9.439252336448599	0.7384951874818098	1010	76401
39.497793436050415	76	9.411215	0.7228354	11.0	8.0	9.411214953271028	0.7228354219689536	1007	77408
39.93064260482788	77	9.268518	0.7770609	11.0	8.0	9.268518518518519	0.7770609571575101	1001	78409
40.34020495414734	78	9.462264	0.7791448	11.0	8.0	9.462264150943396	0.7791447694323007	1003	79412
40.76229214668274	79	9.364486	0.8133526	11.0	8.0	9.36448598130841	0.813352625122788	1002	80414
41.19052028656006	80	9.383178	0.74438536	11.0	8.0	9.383177570093459	0.7443853365136404	1004	81418
41.607475996017456	81	9.333333	0.78173596	11.0	8.0	9.333333333333334	0.7817359599705717	1008	82426
42.02946138381958	82	9.429907	0.78671384	11.0	8.0	9.429906542056075	0.7867138506816806	1009	83435
42.51799011230469	83	9.324074	0.7677372	11.0	8.0	9.324074074074074	0.7677372199896759	1007	84442
43.100510120391846	84	9.462264	0.72910553	11.0	8.0	9.462264150943396	0.7291055298243907	1003	85445
43.55042028427124	85	9.314815	0.6891776	11.0	8.0	9.314814814814815	0.689177557997348	1006	86451
43.97885584831238	86	9.471698	0.66172373	11.0	8.0	9.471698113207546	0.6617236949717049	1004	87455
44.33354568481445	87	9.287037	0.7704127	11.0	8.0	9.287037037037036	0.7704126590957112	1003	88458
44.68957281112671	88	9.401869	0.7085567	11.0	8.0	9.401869158878505	0.7085566886364435	1006	89464
45.099788188934326	89	9.163636	0.7807604	11.0	8.0	9.163636363636364	0.7807603837666871	1008	90472
45.94120478630066	90	9.314815	0.74097216	11.0	8.0	9.314814814814815	0.7409721860645392	1006	91478
46.54834270477295	91	9.429907	0.7376668	11.0	8.0	9.429906542056075	0.7376668134830324	1009	92487
47.00981402397156	92	9.45283	0.70218086	11.0	8.0	9.452830188679245	0.7021809081482415	1002	93489
47.43806576728821	93	9.401869	0.8072084	11.0	8.0	9.401869158878505	0.8072083320257639	1006	94495
47.86556839942932	94	9.305555	0.65910065	11.0	8.0	9.305555555555555	0.6591005843169262	1005	95500
48.261643409729004	95	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395804	1009	96509
48.76742458343506	96	9.429907	0.7376668	11.0	8.0	9.429906542056075	0.7376668134830324	1009	97518
49.39885592460632	97	9.333333	0.7453559	11.0	8.0	9.333333333333334	0.7453559924999299	1008	98526
49.973233699798584	98	9.266055	0.68592936	11.0	8.0	9.26605504587156	0.6859293813768346	1010	99536
50.38600993156433	99	9.314815	0.83497775	12.0	8.0	9.314814814814815	0.8349778013033701	1006	100542
